391370	Wai Kit Wong	2.700039691990157
391374	Rachana Parmar	13.750039691990157
391375	Harunobu Kubo	1.850039691990157
391384	Petra Welter	7.800039691990157
391463	Orly Liphstat	2.700039691990157
391586	F. J. Smith	8.650039691990157
394405	Prakash Sundaresan	6.950039691990157
394419	Jia-bing R. Cheng	5.250039691990157
394423	Malcolm Colton	2.700039691990157
394435	Marcel Kornacker	1.850039691990157
394450	Tim King	12.050039691990158
395389	Frederic Dang Ngoc	1.850039691990157
396664	Sandor Dornbush	3.5500396919901567
396667	Qiuxia Chen	12.050039691990158
397062	Richard Tibbetts	6.950039691990156
398080	Paul W. Purdom	8.650039691990157
398082	Terje L?ken	4.400039691990157
398086	Henrik Andr��-J?nsson	1.850039691990157
398094	Maurizio Mazza	4.400039691990157
398096	Yaron Ben-Yehuda	1.850039691990157
398097	David Landau	2.700039691990157
398100	Shashank Pandit	18.000039691990157
398106	Didier Robert	7.800039691990157
398109	Eleonora Caglio	7.800039691990157
398112	Anders Torvill Bjorvand	1.0000396919901569
398113	Filip Coenen	1.850039691990157
398117	Leander Schietgat	2.700039691990157
398122	Tomaz Curk	4.400039691990157
398126	Wim de Jonge	8.650039691990157
398127	Banafsheh Vaezian	1.850039691990157
398128	Khalid El-Arini	10.350039691990156
398131	Yakkov Kinar	1.0000396919901569
398132	Yaniv Ben-Yehuda	12.050039691990158
398133	Gil Kedar	12.050039691990158
398134	Vladimir Reznikov	12.050039691990158
398135	Christina S. Fertig	26.500039691990153
398139	Robert J. Kowalchuk	1.850039691990157
398146	Abhay Harpale	2.700039691990157
398148	Stefanie Wanka	1.0000396919901569
398149	Elton Rexhepaj	4.400039691990157
398150	Shuren Wang	7.800039691990157
398152	Yannis Batistakis	1.850039691990157
398153	Steffen Kempe	2.700039691990157
398154	Jaana Heino	7.800039691990157
398158	Panagis Magdalinos	1.850039691990157
398159	Marc de Haas	19.700039691990156
398160	Roberto R. F. Mendes	7.800039691990157
398161	Fabricio de B. Voznika	7.800039691990157
398162	Bart Marseille	1.850039691990157
398163	Dan?el van der Wallen	1.0000396919901569
398169	Dyre Tjeldvoll	56.25003969199015
398170	Arne K. Sandvik	56.25003969199015
398173	Juho Muhonen	1.0000396919901569
398175	Vasilis Megalooikonomou	2.700039691990157
398189	Charalampos Lampos	4.400039691990157
398197	S. Di Palma	1.850039691990157
398206	Maximilien Sauban	2.700039691990157
398222	Brian F. White	19.700039691990156
398223	Colin Shearer	4.400039691990157
398235	Xiaosong Zhang	1.850039691990157
398241	Matthias Ohrnberger	4.400039691990157
398242	Frank Scherbaum	4.400039691990157
398243	Narayanan Rama Suri	5.250039691990157
398244	V. Santosh Srinivas	5.250039691990157
398249	Cihan Kaleli	1.850039691990157
398252	Evan Hoke	7.800039691990157
398253	Dikan Xing	1.0000396919901569
398256	Bahar Taneri	1.850039691990157
398260	Ana Paula Appel	12.050039691990158
398261	Adriano Arantes Paterlini	12.050039691990158
398292	Mark Daly	12.900039691990155
398294	Anguel Novoselsky	7.800039691990157
398426	Fabio Riccardi	30.750039691990153
398613	Brian M. Oki	54.55003969199015
398648	Andrew Witkowski	89.40003969199014
398744	Athena Roussou	5.250039691990157
398745	Jon McAlister	1.0000396919901569
398746	Aaron Watters	1.850039691990157
398747	Sanjay Krishnamurthi	1.850039691990157
398752	Fenia Zioga	2.700039691990157
398754	Karl Denninghoff	1.0000396919901569
398756	Dayou Zhou	5.250039691990157
398757	Shari Roseman	2.700039691990157
398762	Stephen Fox	2.700039691990157
398763	Marc H. Graham	6.950039691990156
398764	Barbara Smith-Thomas	1.850039691990157
398765	Freddy Dumortier	1.850039691990157
398766	Ashish Kumar Gupta	1.0000396919901569
398769	Sushant Patnaik	1.850039691990157
398771	Kostoula Papakonstantinou	12.050039691990158
398772	Jack Kent	12.900039691990157
398774	Sharon McCure Kuck	3.5500396919901567
398780	Sara Shurin	4.400039691990157
398783	Bassem Sayrafi	11.200039691990156
398787	P. Mukhopadhyay	1.850039691990157
398792	Alexander Markowetz	1.0000396919901569
398931	D. J. Moore	31.600039691990155
398957	Gary A. Kildall	18.850039691990155
399087	Jonathan Bein	7.800039691990157
399095	Thorsten Meyer	3.5500396919901567
399123	Daniel T. Schuh	2.700039691990157
399124	Michael J. Zwilling	2.700039691990157
399133	Vineeta Darnis	7.800039691990157
399134	Philippe Futtersack	1.850039691990157
399458	Brad Lushman	1.850039691990157
399473	David B. Wagner	1.850039691990157
399979	John Wilkins	18.000039691990157
400790	Sukanya Mitra	101.30003969199015
404594	Mihir Shah	5.250039691990157
404925	Sema Mancuhan	46.90003969199015
404944	Viviane Crestana-Taube	4.400039691990157
404948	Joachim Thomas II	1.850039691990157
404954	Joseph Rajkumar	8.650039691990157
404966	Yuh-Ming Shyy	21.400039691990155
406583	Justin Talbot	4.400039691990157
406848	Honguk Woo	1.850039691990157
407078	Binto George	1.0000396919901569
407080	D. Hong	1.850039691990157
407098	Spyridon Braoudakis	18.85003969199016
408129	Micheline Hancock-Beaulieu	2.700039691990157
408159	Seyit Kocberber	14.600039691990158
408264	Qingshan Luo	7.800039691990157
408326	Dalia Motzkin	3.5500396919901567
408479	Meirav Taieb-Maimon	12.050039691990158
408613	Sergio M. Savaresi	19.700039691990156
408803	Yuefen Wang	1.0000396919901569
408977	Yuval Merhav	1.850039691990157
410540	Andr�� Luiz da Costa Carvalho	1.850039691990157
412164	Jonathan Koren	5.250039691990157
413369	David Littau	1.850039691990157
413372	Sreangsu Acharyya	5.250039691990157
413374	Mehmet Dundar	1.850039691990157
413379	Benjamin J. Anderson	18.85003969199016
413380	Anna M. Ritz	18.85003969199016
413381	Thomas G. Smith	18.85003969199016
413382	Leah E. Steinberg	18.85003969199016
413385	Amir Bar-Or	3.550039691990157
413386	Adam J. Mersereau	14.600039691990158
413387	Emre Erdogan	31.600039691990155
413389	Brian L. Enke	14.600039691990158
413390	William J. Merline	14.600039691990158
413391	Lucas Scharenbroich	14.600039691990158
413395	Mark Cheng-Enn Hsieh	1.850039691990157
413399	H. Khargupta	1.850039691990157
413401	Tat-Sang Choy	18.000039691990157
413402	Steve Barr	18.000039691990157
413403	Kaden Hazzard	14.600039691990158
413404	David Richie	14.600039691990158
413405	Boyd Gatlin	14.600039691990158
413408	T. Hirsim?ki	1.0000396919901569
413416	Varun Pandey	4.400039691990157
413419	Aditya Krishna Menon	7.800039691990157
413420	Gia Vinh Anh Pham	7.800039691990157
413430	Donald C. Trost	4.400039691990157
413431	Ramin Afshar	5.250039691990157
413433	Jianjua Tao	1.0000396919901569
413436	Ching-Jiu Hsiao	7.800039691990157
413437	Andreas Zuefle	1.850039691990157
413440	Shunsuke Hirose	2.700039691990157
413441	Yashushi Sakurai	7.800039691990157
413442	Rosalynn Chong	7.800039691990157
413443	Hidenori Tsukahara	2.700039691990157
413444	Akinori Sato	2.700039691990157
413449	Kirk D. Borne	3.5500396919901567
413454	Wendy L. Hodges	1.850039691990157
413455	Subramanyam Swaminathan	3.5500396919901567
413456	Kyuhyung Lee	22.250039691990157
413457	Gopal Krishna	22.250039691990157
413468	Neil Rubens	1.850039691990157
413469	Parichey Gandhi	1.0000396919901569
413470	David Etter	3.550039691990157
413471	David DeBarr	3.550039691990157
413782	R. Guidetti	38.40003969199016
413784	Roberto Bergamini	1.850039691990157
413824	M. Toiati	4.400039691990157
414381	Peter S. Guilfoyle	7.800039691990157
415007	Jeff Pollock	3.5500396919901567
415030	Boris Wolf	57.100039691990155
415343	Hongyi Hu	32.450039691990156
416558	Nikunj Raghuvanshi	1.850039691990157
417460	Nick Lanham	7.800039691990158
419610	Mary Hunter Utt	1.850039691990157
419925	April Rasala Lehman	23.100039691990155
421019	Marcia J. Bates	8.650039691990157
421022	Timothy A. H. Bell	1.850039691990157
421023	Genevieve Lallich-Boidin	23.100039691990155
421024	Yolla Polity	23.100039691990155
421025	Jeffery Antoniuk	7.800039691990157
421026	Avi Arampatzis	1.850039691990157
421027	Andr�� van Hameren	1.850039691990157
421028	G. Sohn	1.850039691990157
421031	Roberto Colotti	4.400039691990157
421032	Girolamo Gradenigo	4.400039691990157
421036	Meredith Frost	1.850039691990157
421037	Paulo C. F. de Oliveira	27.350039691990155
421038	Deniz Aktug	4.400039691990157
421040	Joshua Lewis	3.5500396919901567
421041	Vikas Khandelwal	2.700039691990157
421042	Jon Zou	3.5500396919901567
421046	Courtney Wade	1.850039691990157
421047	Azreen Azman	1.850039691990157
421048	M. Standring	18.850039691990155
421050	Keith van Risjbergen	3.5500396919901567
421051	S. Amba	32.450039691990156
421052	Kevin C. O'Kane	32.450039691990156
421053	Philip M. Turner	32.450039691990156
421054	Dae-Ho Baek	1.850039691990157
421055	Nadav Har'El	11.200039691990156
421056	Rex A. Flynn	6.1000396919901565
421057	David R. Hanssen	5.250039691990157
421058	John Koutsias	4.400039691990157
421059	Wilma Bainbridge	1.850039691990157
421060	Bas van Bakel	1.850039691990157
421061	L. Douglas Baker	2.700039691990157
421062	Jeffrey D. Brennan	4.400039691990157
421063	Bryan Alvey	4.400039691990157
421064	Jeffrey M. Robbins	4.400039691990157
421065	Yoad Winter	1.850039691990157
421066	Hyuk-Jin Lee	3.5500396919901567
421067	Muh-Chyun (Morris) Tang	3.5500396919901567
421070	Cary deBessonet	22.250039691990157
421071	Patrick Palmer	1.850039691990157
421072	Stamatina Betsi	3.5500396919901567
421073	Peter Biebricher	8.650039691990157
421074	Michael Schwantner	8.650039691990157
421075	Darrin Dimmick	1.850039691990157
421076	A. F. Lewit	2.700039691990157
421077	Jukka Kuusisto	7.800039691990157
421078	M. J. Blosseville	4.400039691990157
421079	M. G. Monteil	4.400039691990157
421080	N. P��not	4.400039691990157
421081	Krystle Kocik	19.700039691990156
421082	Peter Bollmann	8.650039691990157
421084	U. Reiner	4.400039691990157
421085	V. Weissmarm	4.400039691990157
421086	E. Konrad	4.400039691990157
421088	F. R. Campagnoni	8.650039691990157
421091	Huseyin Cagdas Ocalan	15.450039691990156
421093	Donald Owen Case	2.700039691990157
421094	Charles T. Meadow	1.850039691990157
421096	Vijay Boyapati	15.450039691990156
421100	Kian Ming Adam Chai	1.850039691990157
421101	Vivek Tawde	4.400039691990157
421102	Jeetendra Mirchandani	5.250039691990157
421103	Arnab Nandi	6.950039691990157
421104	Harr Chen	16.300039691990158
421105	Paul J. Chase	7.800039691990157
421106	Yi-Shiou Chen	83.45003969199016
421107	Schy Chiou	83.45003969199016
421108	Jianzhang He	12.900039691990155
421109	Liangjie Xu	12.900039691990155
421110	Jason Meggs	12.900039691990155
421111	Ruei-Cheng Chen	12.050039691990158
421112	Emile C. Chi	12.900039691990155
421113	Margaret S. Lyman	12.900039691990155
421114	D. Kerkouba	5.250039691990157
421119	Prashant Choudhari	12.050039691990158
421120	Abhishek Joglekar	12.050039691990158
421121	Akshay More	12.050039691990158
421122	Supriya Patil	12.050039691990158
421123	Yaacov Choueka	26.500039691990157
421124	J. Dueck	22.250039691990157
421125	M. Slae	22.250039691990157
421126	E. Segal	2.700039691990157
421129	M. Laszlo	2.700039691990157
421131	William S. Cooper	6.1000396919901565
421132	Robert C. Good	8.650039691990157
421134	Eric Crestan	12.900039691990155
421135	Claude de Loupy	12.900039691990155
421136	Janey K. Cringean	8.650039691990157
421137	Raj Das	1.850039691990157
421138	T. J. Lucia	1.850039691990157
421139	Lynn Ruggles	3.5500396919901567
421140	Lisa Ann Smith	1.0000396919901569
421141	R. Wolf	7.800039691990157
421142	Krishna R. Nareddy	2.700039691990157
421143	Bokyung Yang	2.700039691990157
421144	Renxu Sun	1.850039691990157
421145	Keya Li	1.0000396919901569
421147	Yubin Dai	7.800039691990157
421148	Teck Ee Loh	7.800039691990157
421150	Padima Das-Gupta	7.800039691990157
421151	Jeffrey Katzer	7.800039691990157
421153	Arvind Seth	4.400039691990157
421154	Alexander Genkin	6.950039691990156
421155	Michelle LaMar	12.900039691990155
421156	Bekka Denning	12.050039691990158
421161	Helen L. Gaylard	8.650039691990157
421162	Christos Glymidakis	7.800039691990157
421163	Leo Egghe	2.700039691990157
421164	Emi Ishida	3.5500396919901567
421165	Abdelmoula El-Hamdouchi	8.650039691990157
421166	Jonathan Furner-Hines	6.1000396919901565
421167	C. Estall	8.650039691990157
421170	Joel L. Fagan	1.850039691990157
421171	Jason Farradane	2.700039691990157
421175	Kris Hildrum	31.600039691990155
421178	Valerie Florance	6.1000396919901565
421179	Bradley A. Wilson	8.650039691990157
421181	Eskinder Sahle	14.600039691990158
421182	Gary L. Nunn	12.050039691990158
421183	Whay C. Lee	12.050039691990158
421184	Hongzhao He	3.5500396919901567
421185	Kenneth Bloom	12.050039691990158
421186	V. J. Geller	1.850039691990157
421187	Kim Carl	9.500039691990157
421189	M. F. Wyle	3.5500396919901567
421194	Travis Emmitt	1.850039691990157
421195	Kevin J. Prey	1.850039691990157
421196	Yun Mou	1.850039691990157
421198	Abduelbaset Goweder	10.350039691990156
421200	Edel Greevy	8.650039691990157
421201	Ankineedu Maganti	1.850039691990157
421204	Mark Digiovanni	1.850039691990157
421205	Hiro Narita	1.850039691990157
421206	Richard A. Gustafson	2.700039691990157
421207	P. Kerekes	19.700039691990156
421208	Kyung-Ah Han	1.850039691990157
421209	V. Harmandas	12.050039691990158
421213	D. S. Hunnisett	2.700039691990157
421214	Earl Hunt	18.850039691990155
421215	Chandu Karadi	1.850039691990157
421216	Yasuaki Hyoudo	7.800039691990157
421217	Kazuhiko Niimi	7.800039691990157
421218	Clemens Kunkel	14.600039691990158
421219	Alexander Willett	14.600039691990158
421220	Mirja Iivonen	2.700039691990157
421222	Irene Wormell	1.850039691990157
421223	Peter V. Henstock	22.250039691990157
421224	Mana Kubota	5.250039691990157
421225	T. J. Leone	5.250039691990157
421226	David H. Hickam	27.35003969199016
421227	Diane L. Elliot	23.100039691990155
421228	Stephanie L. Wolf	23.100039691990155
421229	Anna Molnar	23.100039691990155
421230	Christine Leichtenstien	23.100039691990155
421231	Yuzo Marukawa	2.700039691990157
421232	Dario De Jaco	6.1000396919901565
421233	Gianluca Garbolino	6.1000396919901565
421235	Yutaka Kasahara	12.050039691990158
421236	S. H. Jamieson	1.850039691990157
421237	Jaana Kristensen	2.700039691990157
421238	Timo Niemi	3.5500396919901567
421242	Gijs van Dinther	1.850039691990157
421250	Austin Foxley	24.800039691990158
421251	Daniel C. Fain	4.400039691990157
421252	Steven M. Gabb	3.5500396919901567
421253	Anne Ruas	12.050039691990158
421254	Mark S. Staveley	27.350039691990155
421255	Masahiro Kajiura	3.5500396919901567
421256	Leslie P. Jones	22.250039691990157
421257	Sukhmay Kundu	22.250039691990157
421259	P. Jourlin	6.1000396919901565
421262	Takaki Hayashi	2.700039691990157
421263	Toshihiko Nozue	8.650039691990157
421265	Haobin Li	12.900039691990155
421268	E. Michael Keen	2.700039691990157
421269	Timothy Diller	12.900039691990155
421270	Kenneth Fogt	12.900039691990155
421271	Vijay Deepak Dollu	2.700039691990157
421273	Salah A. Khairy	19.700039691990156
421274	George C. Miller	19.700039691990156
421275	An��sio Lacerda	7.800039691990157
421278	Yu-Hwan Kim	18.850039691990155
421279	Shang-Yoon Hahn	18.850039691990155
421280	Eric Lagergren	1.850039691990157
421281	Sylvie Laine	18.85003969199016
421282	Isabelle Vidalenc	18.85003969199016
421284	P. F. King	54.55003969199015
421285	Jack E. Shemer	54.55003969199015
421286	Kinshuman	12.050039691990158
421287	Steve Kirsch	49.450039691990156
421289	Jun Toyoura	35.00003969199015
421290	Hiroshi Tsuruoka	35.00003969199015
421291	Teru Agata	35.00003969199015
421293	Clinton Mah	1.0000396919901569
421294	Andre J. Kok	12.050039691990158
421295	A. M. Botman	12.050039691990158
421296	Li-Ying Lee	8.650039691990157
421297	Tung-Ho Wu	8.650039691990157
421298	Fangfang Feng	2.700039691990157
421299	Eran Messeri	5.250039691990157
421300	William Kornfeld	8.650039691990157
421301	John Wattecamps	8.650039691990157
421305	Deb Krawczak	6.950039691990156
421306	Susan Corieri	90.25003969199015
421307	Joanne Silverstein	90.25003969199015
421309	Jeong Soo Ahn	7.800039691990157
421310	Ming-Jer Lee	1.850039691990157
421312	Terry Noreault	10.350039691990156
421313	Stephen Levin	5.250039691990157
421314	Daniel L. Stern	4.400039691990157
421315	Duk whan Oh	12.050039691990158
421316	R. Panero	8.650039691990157
421318	M. E. Maron	1.850039691990157
421320	Melanie J. Martin	1.850039691990157
421323	Philip Wu	4.400039691990157
421324	Eileen G. Abels	4.400039691990157
421325	Brent Nordin	5.250039691990157
421326	Edwin B. Parker	12.050039691990158
421327	Paul Oh	4.400039691990157
421328	Timo Burkard	54.55003969199015
421329	Andy Laucius	54.55003969199015
421330	Leon Wong	54.55003969199015
421331	Gordon McAlpine	6.1000396919901565
421333	Robert M. Losee	1.0000396919901569
421334	John A. Moyne	56.25003969199015
421336	Tim Leek	18.850039691990155
421337	Chengjie Luo	12.050039691990158
421338	Joel C. Miller	23.100039691990155
421339	Gregory Rae	23.100039691990155
421340	Fred Schaefer	23.100039691990155
421341	Timothy J. Mills	90.25003969199015
421342	David Pye	90.25003969199015
421343	Ramesh Sankaranarayanan	29.900039691990155
421345	Malik Yousef	1.850039691990157
421346	L. Richey	8.650039691990157
421347	Sam Rosenfeld	2.700039691990157
421348	Zeng Minzu	8.650039691990157
421350	Daniel C. Y. Ma	3.5500396919901567
421351	Robert N. Oddy	7.800039691990157
421352	Janez Brank	1.850039691990157
421354	William Webber	2.700039691990157
421355	Milos Pacak	7.800039691990157
421356	Arnold W. Pratt	7.800039691990157
421357	Liliya Kharevych	9.500039691990157
421358	Jesse Montgomery	4.400039691990157
421361	Jean-Claude Faure	22.250039691990157
421362	Marios Mantzourogiannis	5.250039691990157
421365	Peter Lowit	8.650039691990157
421366	Jukka Perki?	1.850039691990157
421367	Don-Hyun Jang	12.050039691990158
421368	Mun-Seok Kim	12.050039691990158
421369	Ryosuke Nagura	2.700039691990157
421370	Yanhua Qu	25.650039691990155
421372	Masumi Narita	2.700039691990157
421373	Yael Nemeth	12.050039691990158
421376	Kari Visala	4.400039691990157
421380	Corinna Ng	8.650039691990157
421383	Yashishi Ogawa	1.850039691990157
421384	Toru Matsuda	2.700039691990157
421385	I. Buttel	4.400039691990157
421386	Martin P. Smith	14.600039691990158
421387	Mark R. Gregory	14.600039691990158
421388	Chun Sheng Li	14.600039691990158
421391	John F. Dovidio	1.850039691990157
421392	Michael McGill	1.850039691990157
421393	Barbara A. Norgard	10.350039691990156
421394	Fred Gaey	10.350039691990156
421395	Michael Preminger	4.400039691990157
421396	Sandor Daranyi	4.400039691990157
421399	Rabia Nuray	2.700039691990157
421403	Kim Birchard	2.700039691990157
421405	Hong-Pao Shi	1.850039691990157
421406	Encarnacion Rancitelli	4.400039691990157
421407	Marden S. Neubert	1.850039691990157
421410	Ralf L��beck	14.600039691990158
421412	Mari Saito	2.700039691990157
421413	Tomoharu Kokubu	9.500039691990157
421414	Maria Smith	1.850039691990157
421415	Patricia Correia Saraiva	2.700039691990157
421416	Carolyn Schmidt	12.900039691990155
421418	Aditya Kumar Sehgal	8.650039691990157
421420	Smitha Sriram	3.5500396919901567
421421	A. Lo	8.650039691990157
421422	David Sherfesee	12.900039691990155
421423	Niall O'Driscoll	12.900039691990155
421425	Ian Quigley	1.850039691990157
421426	Diane C. Pirog Smith	2.700039691990157
421428	Rattasit Sukhahuta	26.500039691990153
421429	Deb Galdes	8.650039691990157
421430	Patrick Cahan	1.850039691990157
421432	Sakari Hokkanen	12.050039691990158
421433	Petteri Kangaslampi	12.050039691990158
421434	Petri Pyy	12.050039691990158
421435	Bemmu Sepponen	12.050039691990158
421437	David Robins	9.500039691990157
421438	Mei Mei Wu	9.500039691990157
421439	Joshua Varner	7.800039691990157
421440	Mark A. Stairmand	3.5500396919901567
421441	Robert Thau	1.850039691990157
421443	William F. Storer	1.850039691990157
421445	Chai-Huat Ong	1.850039691990157
421447	A. Tuerk	4.400039691990157
421449	Jean Tague	20.550039691990158
421450	Ryan Schultz	1.850039691990157
421451	Goldee Udani	29.900039691990155
421452	Shachi Dave	29.900039691990155
421453	Anthony Davis	29.900039691990155
421454	Tim Sibley	29.900039691990155
421455	Charles McClellan	7.800039691990157
421456	Yoshiyuki Takeda	12.900039691990155
421457	Hal R. Varian	10.350039691990156
421458	Russell Heikes	1.850039691990157
421459	Michael A. S. Potts	4.400039691990157
421461	Aaron Fernandes	7.800039691990157
421464	Per Hedblom	52.00003969199015
421465	G?sta Tibblin	52.00003969199015
421466	Dawn M. Tice	3.5500396919901567
421467	Victor N. Askman	1.850039691990157
421470	Chih-Fong Tsai	2.700039691990157
421471	M. Rathgeb	4.400039691990157
421472	W. J. Li	19.700039691990156
421473	Josh Forman	3.5500396919901567
421475	John Choi	4.400039691990157
421476	R. K. Wiersba	2.700039691990157
421477	R. E. Williamson	8.650039691990157
421480	Y. J. Cai	1.850039691990157
421481	P. C. N. Wong	1.0000396919901569
421482	Komanduru Sai C	3.550039691990157
421483	Jesper Lind	1.850039691990157
421485	Chao-Jun Lu	1.850039691990157
421486	Hideki Nishimura	70.70003969199016
421487	Isao Asai	70.70003969199016
421491	Shuguang Wang	3.5500396919901567
421492	Chun-Keat Koh	3.5500396919901567
421493	T. C. Lee	4.400039691990157
421494	Bonnie Webber	28.200039691990156
421495	Budi Rahardjo	3.5500396919901567
421496	Weizheng Gao	2.700039691990157
421497	Edwin van Huis	12.900039691990155
421498	Alexandru Chitea	4.400039691990157
421499	Philip O'Brien	2.700039691990157
421501	Tanuja Bompada	7.800039691990157
421502	Rajesh Shenoy	7.800039691990157
421503	Krishnan Ramanathan	14.600039691990158
421504	Xiubo Geng	1.0000396919901569
421505	Nina Phan	1.850039691990157
421506	Tom Rowlands	2.700039691990157
421507	Danielle L. Booth	1.850039691990157
421508	Ole Osterhagen	12.050039691990158
421509	D. L. Thomas	4.400039691990157
421511	Humberto Mossri de Almeida	1.0000396919901569
421512	De-Sheng Wang	1.850039691990157
421513	Hugues Bouchard	1.850039691990157
421514	Kian-Wei Kor	1.850039691990157
421516	Jian-Ming Xu	1.850039691990157
421517	Hongkuk An	4.400039691990157
421518	Ralf Bierig	11.200039691990156
421521	Tobias Kellner	36.700039691990156
421522	Mattan Winaver	1.850039691990157
421523	Jie Hong	2.700039691990157
421524	Ian Bugeja	18.850039691990155
421527	Michael Hochster	3.5500396919901567
421528	Ronald T. Fern��ndez	2.700039691990157
421531	Shady Elbassuoni	1.850039691990157
421532	Erik Elgersma	3.5500396919901567
421534	Rianne Kaptein	6.1000396919901565
421535	Rongmei LI	6.1000396919901565
421536	Peng Bai	1.850039691990157
421538	Jonathan Siddharth	2.700039691990157
421539	Ioannis Arapakis	5.250039691990157
421540	Ayan Bandyopadhyay	101.30003969199015
421541	Samaresh Maiti	101.30003969199015
421542	Aparajita Sen	101.30003969199015
421543	Maarten Clements	3.5500396919901567
421544	Sri Devi Ravana	2.700039691990157
421545	Xingyao Ye	5.250039691990157
421546	Liron Zighelnic	2.700039691990157
421548	Matthew W. Bilotti	1.850039691990157
421549	Luca Ghilardi	19.700039691990156
421550	Simone Milesi	19.700039691990156
421551	Xiaowen Ding	1.0000396919901569
421554	Willemijn Heeren	185.45003969199013
421555	Theodore Kalamboukis	5.250039691990157
421556	Ramnath Bhat	18.85003969199016
421557	Emma Nicol	4.400039691990157
421558	Simon Sweeney	4.400039691990157
421559	Haixuan Yang	23.100039691990155
421561	Mona Mojdeh	2.700039691990157
421562	Jangwon Seo	4.400039691990157
421566	Yandong Liu	3.5500396919901567
421568	Yu-Ting Liu	16.300039691990158
421569	Shuyuan He	14.600039691990158
421570	Philip Cotter	65.60003969199015
421571	Lujun Fang	3.5500396919901567
421574	Daniel J. Liebling	1.850039691990157
421575	Allison P. Heath	2.700039691990157
421576	Mingcheng Qu	8.650039691990157
421577	Anestis Gkanogiannis	3.5500396919901567
421578	Ozgur Baglioglu	14.600039691990158
421579	Suleyman Kardas	14.600039691990158
421580	Erkan Uyar	14.600039691990158
421581	Tee Kiah Chia	4.400039691990157
421582	Peter Ciccolo	1.850039691990157
421583	Xiaojun Quan	4.400039691990157
421585	Jonathan L. Elsas	4.400039691990157
421586	John Guiver	18.850039691990155
421588	Ziyu Guan	2.700039691990157
421589	Luxin Lin	38.40003969199016
421590	Yemin Luo	38.40003969199016
421591	Wray Buntine	161.65003969199012
421592	Joonas Kukkonen	161.65003969199012
421593	Manos Tsagias	6.1000396919901565
421594	Jiang-Ming Yang	1.850039691990157
421595	Michael J. Welch	19.700039691990156
421596	Doan Nguyen	4.400039691990157
421597	Yueheng Sun	4.400039691990157
421598	Xiaobing Xue	1.850039691990157
421599	Jiafeng Guo	1.850039691990157
421600	Ben Fei	1.850039691990157
421601	Benoit Dumoulin	4.400039691990157
421602	Hiroyuki Hattori	18.85003969199016
421604	Paul Heymann	6.950039691990156
421605	Jan Rupnik	5.250039691990157
421606	Bostjan Pajntar	5.250039691990157
421607	Ivan Berlocher	83.45003969199016
421608	Kyung-Il Lee	83.45003969199016
421634	Rukshan Athauda	77.50003969199017
421909	Susanne Englert	6.950039691990157
422045	Hongfei Guo	3.5500396919901567
422115	L. Anderson	18.850039691990155
422116	Gad Ariav	18.000039691990157
422122	Antonio Turtur	2.700039691990157
422123	Eman Anwar	2.700039691990157
422124	L. Maugis	1.850039691990157
422125	Keith Ito	4.400039691990157
422128	Kamar Aulakh	19.700039691990156
422129	Christian Convey	11.200039691990156
422130	C. Erwin	8.650039691990157
422131	M. Hatoun	8.650039691990157
422132	A. Singer	8.650039691990157
422133	R. Yan	8.650039691990157
422134	Arunprasad P. Marathe	4.400039691990157
422135	Manoj Syamala	3.5500396919901567
422136	Tali Yatzkar-Haham	1.0000396919901569
422138	Eric Chu	1.850039691990157
422139	A. Mahboob	2.700039691990157
422140	H. Miranda	2.700039691990157
422141	J. Srinivasan	1.850039691990157
422142	Shridhar Acharya	1.850039691990157
422143	Alazel Acheson	69.85003969199015
422144	Mason Bendixen	69.85003969199015
422145	Peter Carlin	69.85003969199015
422146	Ebru Ersan	69.85003969199015
422147	Christian Kleinerman	75.80003969199015
422148	Gideon Schaller	103.85003969199016
422149	Beysim Sezgin	69.85003969199015
422150	Ramachandran Venkatesh	69.85003969199015
422151	Ameet Kini	36.700039691990156
422152	Diana Zhou	24.800039691990158
422153	Bradley Berg	6.950039691990157
422154	Mark Humphrey	6.950039691990157
422155	Anjali Jhingran	6.950039691990157
422156	Wenjuan Xing	6.950039691990157
422157	Jeff Pavel	12.050039691990158
422158	Viktoriya Sokolova	12.050039691990158
422159	Aleksandr Voskoboynik	12.050039691990158
422160	Tolga Yurek	1.850039691990157
422161	Jihwang Yeo	14.600039691990158
422163	Emiran Curtmola	1.0000396919901569
422164	Per Bendsen	11.200039691990156
422166	Hal Berenson	4.400039691990157
422167	David Aumueller	1.850039691990157
422168	John L. Berg	10.350039691990156
422169	Ron Avnur	13.750039691990157
422170	Bruce Lo	13.750039691990157
422171	Tali Roth	13.750039691990157
422172	Kirk Wylie	13.750039691990157
422173	Brett Berlin	3.5500396919901567
422177	Pradeep Tamma	1.850039691990157
422178	Bruce Mann	12.900039691990155
422180	J. Richard Swenson	1.850039691990157
422181	James A. Behymer	22.250039691990157
422184	Xiangyu Ju	8.650039691990157
422185	Sanju K. Bansal	1.850039691990157
422186	Fatma ?zcan	15.450039691990156
422187	Sundar Saiprasad	5.250039691990157
422188	Bert Van der Linden	57.100039691990155
422189	Ann Ellis Bandurski	2.700039691990157
422192	Suparna Bhattacharya	1.850039691990157
422193	Richard Bigelow	12.050039691990158
422194	Tom Barclay	30.750039691990157
422195	Donald R. Slutz	21.400039691990155
422197	Niki Siambela	1.850039691990157
422201	Gilles Fecteau	8.650039691990157
422209	Jerry Baulier	1.850039691990157
